1,24.8722,24.8818,24.9082
47,57.7494,64.2349,79.0515
47,64.6928,65.3774,68.6804
47,66.8022,64.5864,70.3503
47,66.3627,67.4868,71.3171
47,68.7358,68.8052,71.2292
47,68.0326,65.3774,69.0319
47,71.2846,66.6958,71.4050
47,74.2729,68.8052,72.1960
47,77.3490,72.1450,73.4265
47,74.7123,69.2446,69.2077
47,76.4701,72.8481,72.4597
47,75.1518,69.5083,73.2507
47,74.0971,69.5083,74.4812
47,72.0756,65.9048,70.8776
47,68.9115,64.5864,68.1530
47,65.5717,59.7524,64.4616
47,68.1205,61.8618,64.3737
47,65.8354,61.9497,63.3190
47,62.8471,60.5435,59.1003
47,58.8920,57.0278,54.6179
47,60.1225,57.5552,57.4304
47,56.2553,55.2700,54.5300
47,55.9037,58.0825,54.7058
47,61.1772,58.8735,46.5319
47,55.3764,55.7974,52.9480
47,57.3979,55.8853,54.5300
47,58.8920,57.8188,38.2702
47,62.2318,49.9087,53.5632
47,56.1674,53.3364,57.0788
47,60.2982,56.4126,61.2976
47,58.7162,54.3911,57.3425
47,55.2885,53.1606,54.4421
47,58.1889,53.7759,53.5632
47,59.1557,53.7759,55.9362
47,63.3744,57.8188,59.3640
47,60.2104,56.1489,59.4519
47,56.7826,53.3364,55.0573
47,55.2006,52.4575,55.4968
47,52.0365,50.5239,54.0905
47,55.7279,54.9185,58.3093
47,57.7494,55.6216,58.4851
47,58.1010,54.2153,55.6726
47,57.0463,56.1489,56.8151
47,58.0131,54.4790,58.0456
47,61.0014,59.1372,60.5944
47,68.3842,45.4263,53.5632
47,59.1557,55.6216,57.5183
47,57.5736,46.9204,68.2409
47,55.3764,54.1274,56.0241
47,58.7162,47.9751,57.0788
48,69.7834,69.7852,69.8643
48,71.6291,60.0293,67.2275
48,71.7170,69.0820,69.3369
48,73.6506,69.9609,72.1494
48,70.5744,65.9180,67.3154
48,73.4748,68.8184,68.3701
48,71.5412,65.0391,64.0635
48,68.5529,65.3027,62.3936
48,70.7502,68.9941,63.7119
48,73.3869,73.2129,66.7002
48,69.6076,70.6641,62.5693
48,68.8166,67.7637,60.8115
48,65.9162,67.0606,60.1963
48,67.6740,70.6641,61.7783
48,64.5100,66.8848,57.2080
48,63.1916,66.8848,57.9990
48,61.1701,66.0059,55.0107
48,65.4767,70.2246,59.2295
48,61.6974,66.5332,57.1201
48,59.0607,63.0176,55.3623
48,58.5334,63.0176,56.8564
48,54.5783,59.7656,52.3740
48,54.5783,58.7988,53.4287
48,50.9748,55.2832,48.6826
48,52.8205,55.2832,51.3193
48,53.3478,46.2305,56.6807
48,50.7111,50.3613,46.3975
48,39.7248,31.2891,55.4502
48,47.4592,50.7129,46.3096
48,49.5685,53.3496,46.3975
48,50.0080,54.5801,45.7822
48,42.1857,62.0508,24.6006
48,42.2736,45.4395,37.2568
48,41.7463,48.0762,38.4873
48,32.0783,51.4160,37.0811
48,50.7111,45.7910,32.1592
48,46.2287,45.3516,39.2783
48,50.1838,42.2754,35.8506
48,50.7111,53.8770,35.0596
48,40.5158,55.1953,29.1709
48,40.3400,45.4395,40.1572
48,39.1096,41.9238,38.8389
48,49.6564,31.9922,40.1572
48,38.7580,39.5508,37.2568
48,44.2072,37.7930,41.8271
48,41.1310,41.3086,37.3447
48,42.2736,14.6777,44.3760
48,55.7209,25.8398,28.5557
48,40.0764,39.9023,33.8291
48,15.1154,52.1191,32.3350
48,23.5529,48.4277,20.3818
49,70.7520,70.7493,70.8398
49,62.6660,63.3665,74.1797
49,68.9941,67.6732,71.1035
49,64.7754,65.8275,68.1152
49,60.2051,62.5755,64.7754
49,60.1172,62.5755,62.1387
49,60.9082,54.4896,62.1387
49,57.5684,47.2825,58.4473
49,47.8125,53.3470,52.8223
49,49.6582,54.4017,50.7129
49,46.8457,50.2708,46.3184
49,44.0332,49.0403,45.7031
49,45.0879,48.5130,47.2852
49,45.4395,46.4915,47.1973
49,46.6699,46.4915,46.3184
49,48.1641,45.5247,44.3848
49,46.6699,48.6009,43.8574
49,57.2168,31.6380,41.8359
49,45.3516,51.3255,40.6055
49,45.7910,47.1068,45.1758
49,55.1953,46.6673,34.6289
49,47.0215,47.4583,45.6152
49,51.4160,51.7650,49.6582
49,54.3164,53.6107,53.2617
49,56.2500,57.1263,56.6016
49,58.2715,56.0716,58.0078
49,55.9863,56.0716,57.8320
49,54.8437,57.7415,58.7988
49,57.6562,59.4114,59.4141
49,53.0859,55.6321,54.8437
49,50.8008,54.8411,54.9316
49,48.6035,51.6771,50.8887
49,42.0117,60.2025,55.1953
49,50.7129,55.5443,49.7461
49,52.9102,58.3568,54.0527
49,56.3379,60.6419,58.0957
49,60.5566,64.6849,62.4023
49,59.9414,66.1790,63.2812
49,62.3145,70.2220,65.2148
49,66.6211,73.2982,68.6426
49,65.5664,73.2982,66.0938
49,65.6543,71.4525,62.9297
49,69.6094,73.9134,66.7969
49,69.9609,75.0560,65.8301
49,72.0703,73.9134,67.1484
49,74.1797,73.9134,67.1484
49,77.0801,75.7591,70.6641
49,79.4531,77.1653,74.1797
49,83.3203,81.1204,78.2227
49,87.6270,84.7239,82.0020
49,87.1875,83.9329,83.9356
50,71.1826,71.2090,71.5359
50,72.7647,69.7148,59.9344
50,77.5986,72.9668,64.2410
50,79.7959,74.0215,73.7332
50,74.3467,74.0215,72.8543
50,70.0400,72.0000,71.7117
50,67.6670,69.3633,71.1844
50,65.2939,66.5508,70.0418
50,68.4580,67.9570,73.1180
50,72.1494,70.6816,77.3367
50,74.0830,70.6816,77.5125
50,75.7529,69.8027,75.4910
50,76.2803,69.0996,76.8094
50,79.4443,71.9121,77.5125
50,76.1045,70.8574,75.8426
50,75.0498,67.9570,75.6668
50,77.4229,69.4512,74.2605
50,81.5537,71.7363,77.0730
50,78.9170,68.1328,72.5906
50,76.0166,65.7598,68.3719
50,79.8838,69.0996,72.5906
50,79.5322,67.8691,74.2605
50,80.9385,71.1211,77.2488
50,81.6416,71.2090,75.6668
50,150.6357,138.4453,144.1336
50,85.8604,76.7461,81.9949
50,83.2236,73.9336,77.6883
50,87.0908,77.0977,81.2039
50,154.5908,144.0703,150.8133
50,84.3662,75.3398,78.7430
50,83.8389,75.3398,76.2820
50,79.9717,76.5703,73.9969
50,82.1689,75.3398,74.6121
50,78.0381,73.1426,71.4480
50,74.3467,69.8906,69.5145
50,76.2803,69.8906,70.1297
50,73.8193,70.8574,67.1414
50,77.7744,73.1426,70.0418
50,80.1475,76.9219,71.3602
50,79.2686,78.2402,71.3602
50,82.7842,79.9102,74.2605
50,78.6533,76.2188,69.9539
50,75.4893,75.1641,67.0535
50,72.7647,71.4727,62.7469
50,72.7647,70.1543,63.2742
50,73.2041,70.1543,65.2078
50,70.3916,68.7481,64.3289
50,68.6338,67.0781,64.3289
50,72.0615,70.5059,68.6355
50,71.6221,70.5059,66.3504
50,71.6221,72.0000,68.4598
51,71.9130,72.0229,72.3147
51,75.3407,75.3627,58.3400
51,67.1669,67.1889,65.9865
51,71.2099,59.1029,67.0412
51,60.7509,69.2104,63.6135
51,67.3427,70.0893,68.1838
51,66.5517,70.9682,73.8967
51,68.8368,65.8705,82.8615
51,74.0224,76.1537,77.5002
51,72.0009,69.5619,79.6096
51,71.7372,69.4740,73.4572
51,70.6825,66.6615,73.7209
51,71.2099,65.6068,73.0178
51,70.5946,67.8041,71.9631
51,67.2548,65.6947,70.9963
51,67.2548,64.1127,68.3596
51,63.6513,59.5424,63.7893
51,59.7841,56.2904,59.3068
51,59.5204,56.1147,56.8459
51,56.4442,52.8627,55.4397
51,54.3349,52.7748,54.4729
51,52.0497,51.2807,50.5178
51,52.8407,51.2807,52.0119
51,52.6649,49.4350,58.5158
51,56.9716,56.9936,56.9338
51,66.5517,56.9936,57.8127
51,57.9384,57.6967,57.9006
51,57.4989,55.3236,54.3850
51,64.7060,51.1049,53.0666
51,54.7743,53.4779,50.5178
51,52.5771,52.0717,50.3420
51,56.6200,54.3568,52.9787
51,56.7079,54.3568,55.0881
51,52.7528,52.1596,53.2424
51,57.2353,55.8510,56.8459
51,61.3661,58.1361,58.9553
51,63.7392,62.5307,61.5041
51,68.2216,66.0463,65.1076
51,65.7607,62.4428,64.5803
51,63.5634,61.6518,61.3283
51,60.0478,57.2572,58.4279
51,59.6962,59.8940,60.8010
51,60.9267,56.9936,68.6232
51,63.9149,65.7826,67.4807
51,65.4970,65.5190,69.5022
51,64.7939,66.6615,67.6565
51,63.6513,63.4096,63.7893
51,66.5517,61.3881,65.9865
51,64.6181,67.9799,67.3049
51,56.2685,68.7709,67.3049
51,52.5771,64.9037,61.9436
52,72.5414,72.2479,73.3113
52,69.4652,71.0174,71.0262
52,74.6508,74.2694,58.3699
52,66.8285,68.2049,67.8621
52,64.5434,65.5682,63.8191
52,68.5863,68.1170,66.5438
52,74.7387,70.4901,62.9402
52,62.8734,72.0721,66.2801
52,65.6859,68.4686,67.4227
52,63.2250,68.5565,66.2801
52,63.5766,66.3592,67.1590
52,66.7406,69.6990,68.7410
52,65.3344,70.5779,68.5652
52,62.0824,66.3592,65.0496
52,61.0277,67.2381,67.0711
52,61.3793,65.9197,68.3895
52,57.5121,61.5252,64.0828
52,61.9066,64.9529,67.8621
52,59.6215,61.6131,67.1590
52,59.7094,59.4158,66.2801
52,62.0824,63.0193,67.8621
52,66.0375,65.9197,70.3230
52,63.4008,67.5018,66.1043
52,63.9281,64.1619,67.5105
52,60.6762,63.1951,64.7859
52,61.2914,64.6014,63.2918
52,57.3363,60.5584,58.8973
52,61.6430,63.0193,62.5008
52,63.6645,64.3377,66.2801
52,53.9086,64.3377,76.0359
52,68.3227,68.7322,71.6414
52,71.2231,71.2811,75.6844
52,68.8500,70.6658,77.4422
52,70.2563,70.6658,75.3328
52,73.7719,72.2479,77.5301
52,69.5531,68.2049,73.3113
52,72.5414,71.9842,77.2664
52,75.1781,74.9725,78.3211
52,75.7055,74.9725,76.3875
52,71.0473,71.7205,72.1688
52,70.8715,68.8201,70.3230
52,68.7621,67.7654,70.6746
52,64.6313,63.8104,67.0711
52,65.8617,72.2479,63.2918
52,64.4555,63.5467,66.7195
52,60.0609,60.3826,63.5555
52,58.5668,64.9529,61.7098
52,65.7738,67.5897,64.2586
52,60.3246,58.0975,71.1141
52,57.6000,45.7928,70.8504
52,56.1059,47.0233,61.6219
53,74.1164,74.1595,74.2342
53,72.6223,71.9622,70.4549
53,69.8098,73.0169,53.5799
53,76.4016,59.3939,54.4588
53,68.2277,62.2943,62.6326
53,64.6242,57.7239,58.9412
53,67.7883,62.0306,62.1932
53,64.4484,57.7239,57.9744
53,65.3273,60.9759,60.6990
53,68.6672,61.9427,62.7205
53,72.7980,66.2493,65.9725
53,76.1379,69.8528,67.9939
53,79.3019,74.0716,71.4217
53,83.3449,76.7083,74.3221
53,87.3879,80.3118,78.2771
53,83.2570,77.1478,76.4314
53,80.6203,74.0716,75.0252
53,84.7512,77.4114,78.1893
53,80.3566,73.9837,75.1131
53,81.2355,77.0599,76.3436
53,79.8293,74.6868,72.4764
53,82.0266,74.6868,74.3221
53,80.0051,75.4778,71.9490
53,82.0266,74.5989,73.7947
53,83.6086,75.6536,76.8709
53,85.2785,75.6536,78.3650
53,85.8059,77.2357,78.0135
53,87.7394,81.1907,80.2986
53,88.2668,81.8939,83.1111
53,92.0461,85.1458,86.5389
53,153.4816,144.2083,146.3045
53,93.1008,86.8157,86.2752
53,94.2434,89.9798,85.3084
53,97.0559,93.7591,88.6483
53,97.7590,93.7591,91.1092
53,98.3742,95.1653,90.3182
53,98.4621,97.4505,91.4608
53,97.4074,94.9896,87.7694
53,97.7590,94.6380,89.1756
53,96.1769,97.0989,91.1971
53,99.6047,100.3509,95.0643
53,95.9133,96.3958,93.3944
53,96.7043,99.4720,94.6248
53,98.6379,97.7142,93.2186
53,96.6164,97.4505,91.5486
53,94.8586,98.9446,93.1307
53,96.7043,97.1868,91.8123
53,97.7590,99.7357,91.9881
53,100.6594,103.5150,95.4158
53,102.5930,101.0540,94.2733
53,100.2199,99.1204,94.5369
54,74.6622,74.8863,75.1623
54,80.9024,71.8980,62.9455
54,75.6290,82.4449,64.5275
54,77.8263,79.4566,74.1955
54,74.3106,76.6441,69.4494
54,74.5743,74.7984,68.4826
54,75.4532,76.4684,71.7346
54,79.4083,80.0719,75.6897
54,81.3419,77.8746,74.2834
54,78.7931,73.9195,70.1525
54,76.0685,73.6559,68.6584
54,72.5528,72.1617,66.0217
54,71.4981,73.6559,67.9553
54,72.4649,74.1832,70.5920
54,68.4220,71.1070,68.6584
54,65.9610,70.9312,66.7248
54,66.5763,71.6344,69.8010
54,63.2364,68.3824,64.9670
54,65.7853,68.9977,64.7033
54,68.5978,72.9527,68.5705
54,70.8829,74.4469,68.5705
54,69.3009,74.4469,69.0979
54,71.5860,73.9195,71.1193
54,68.0704,69.3492,68.3947
54,66.7520,75.6773,70.4162
54,73.6954,75.6773,73.2287
54,66.6642,75.6773,68.2190
54,67.9825,68.1187,69.1857
54,65.8731,68.1187,70.2404
54,62.7970,64.1637,67.6037
54,58.4903,59.9449,62.8576
54,62.2696,61.5269,65.4065
54,59.2813,57.3082,62.5061
54,58.9298,60.4723,63.5607
54,56.8204,60.5601,61.0119
54,60.6876,62.4937,63.6486
54,61.3028,61.9664,65.6701
54,58.6661,61.4391,63.2092
54,61.3907,62.4937,64.0881
54,61.2149,63.0211,62.4182
54,57.1720,59.5055,59.4299
54,54.1837,55.2867,55.4748
54,51.7227,55.2867,54.5080
54,54.1837,59.1539,57.3205
54,57.6993,63.0211,59.6936
54,62.1817,66.8004,63.6486
54,58.4024,63.4605,59.1662
54,58.4024,63.4605,57.4963
54,56.3810,63.4605,57.9357
54,60.3360,65.6578,61.5393
54,63.4122,69.7008,63.6486
55,75.7538,76.0553,76.1528
55,78.4784,70.4303,67.8911
55,76.7206,74.3853,74.3071
55,79.2694,75.1764,76.6802
55,83.3124,78.8678,79.6685
55,86.8280,81.4166,81.4263
55,83.4882,78.0768,80.6353
55,80.4120,73.6822,77.9106
55,81.6425,75.6158,76.5044
55,79.7089,75.6158,76.5923
55,77.3358,71.7486,75.1860
55,73.9081,67.1783,70.7036
55,71.3593,66.3873,68.0669
55,74.6112,70.6939,70.4399
55,76.4569,69.9908,68.9458
55,78.4784,73.9459,71.2310
55,74.1718,69.9908,68.1548
55,76.2812,73.4186,70.9673
55,80.0605,75.7916,74.2192
55,84.2792,79.0436,77.9106
55,81.0273,77.1978,77.2075
55,86.2128,79.9225,75.0981
55,85.9491,82.1197,80.2837
55,87.7948,85.7232,83.5356
55,89.9042,89.2389,85.2056
55,90.5194,96.1822,82.9204
55,95.3534,93.5455,90.7427
55,97.1991,95.8307,94.0825
55,93.2441,94.0728,92.1489
55,91.6620,96.1822,94.3462
55,93.5077,94.6002,95.8403
55,88.8495,90.5572,101.5532
55,94.2108,94.6002,93.2915
55,93.8593,96.3580,83.0083
55,93.5077,92.9303,91.0942
55,91.5741,91.4361,87.2271
55,89.5526,88.3600,82.7446
55,92.1015,89.8541,85.5571
55,88.9374,87.1295,82.0415
55,89.1132,88.8873,85.0298
55,85.2460,90.9088,86.6118
55,81.7304,82.6471,91.6216
55,91.3105,85.8990,87.8423
55,97.4628,90.5572,85.8208
55,94.7382,91.9635,87.1392
55,91.7499,89.9420,86.8755
55,89.2890,89.6783,85.9087
55,86.3007,89.6783,85.3814
55,86.3886,89.6783,83.9751
55,90.3437,92.4908,85.9087
55,86.1249,88.2721,82.2173
56,76.9605,76.7241,76.9632
56,77.5758,74.6147,74.4144
56,81.6187,77.6030,77.7542
56,83.6402,75.3179,78.2815
56,83.6402,75.2300,79.8636
56,86.0133,79.0972,83.1155
56,86.9801,81.2944,86.0159
56,89.1773,79.9761,87.5980
56,86.8043,80.8550,87.7737
56,87.4195,78.3940,86.1917
56,160.1051,145.9819,155.9768
56,84.6949,72.5933,81.3577
56,82.9371,72.5933,78.3694
56,85.6617,74.2632,81.1819
56,83.8160,75.0542,80.8304
56,86.3648,78.3940,81.7093
56,84.3434,77.4272,83.2034
56,86.0133,80.9429,84.9612
56,86.8043,79.0972,86.2796
56,90.3199,83.0522,88.8284
56,91.1109,85.6011,89.0042
56,90.4078,85.0737,86.1917
56,87.4195,84.6343,85.1370
56,85.7496,83.0522,85.3128
56,157.3805,151.8706,156.5042
56,155.5348,150.2007,154.4827
56,92.6930,84.7222,88.3011
56,91.5504,82.7886,85.2249
56,93.8355,86.8315,87.6859
56,92.7809,85.3374,88.6527
56,157.1168,148.3550,153.6038
56,160.6324,147.2124,157.8226
56,95.8570,82.1733,90.4105
56,160.5445,144.9272,156.0647
56,159.4019,144.9272,156.5921
56,96.8238,84.8101,92.7835
56,157.4683,146.5972,155.8011
56,158.5230,145.4546,155.3616
56,158.0836,146.5093,155.1858
56,90.6715,80.1519,86.6312
56,90.9352,80.1519,84.9612
56,89.0016,78.9214,84.6976
56,85.5738,75.6694,79.9515
56,87.3316,77.5151,77.6663
56,91.2867,80.2397,79.7757
56,93.5719,83.1401,83.3792
56,92.2535,84.0190,83.2034
56,91.0230,80.2397,80.3909
56,94.5387,83.4038,84.4339
56,97.0875,85.2495,84.8734
56,99.0211,84.8101,82.7640
57,77.5652,77.6162,77.7911
57,76.1590,85.0869,82.4493
57,79.7625,79.7256,84.3829
57,77.2137,78.4072,84.6466
57,79.2352,81.9229,86.3165
57,76.3348,80.1650,87.3712
57,73.6102,79.0225,84.8224
57,71.8524,77.4404,81.3946
57,69.0399,73.5732,77.0001
57,64.8211,69.7061,73.2208
57,65.6121,69.6182,71.9903
57,68.6883,73.8369,74.8028
57,64.7332,71.5518,72.4298
57,65.5242,71.4639,71.1993
57,62.6238,67.8604,69.3536
57,63.3270,66.4541,68.0353
57,66.4910,69.4424,69.6173
57,69.3914,70.8486,70.4083
57,73.1707,73.4854,74.5392
57,73.6981,75.5947,74.6271
57,72.9070,76.3857,75.7696
57,75.7195,77.6162,78.8458
57,77.9168,79.6377,82.5372
57,75.1922,76.0342,78.5821
57,72.7313,85.5264,72.6056
57,72.5555,77.2647,77.2638
57,70.7098,73.6611,73.7481
57,72.1160,74.7158,77.0001
57,73.8738,70.3213,79.8126
57,78.0047,66.1025,86.4044
57,74.6649,71.2002,77.3517
57,72.2918,75.0674,77.1759
57,72.2039,71.4639,74.8907
57,59.2840,78.6709,72.6935
57,70.0945,71.8154,73.8360
57,70.8856,72.3428,71.7267
57,67.1063,68.2119,67.0685
57,71.0613,71.0244,70.7599
57,72.8192,74.5400,73.0450
57,69.4793,73.8369,72.0782
57,68.9520,72.2549,73.2208
57,65.7000,69.7939,68.5626
57,64.2059,66.2783,65.3106
57,62.9754,64.7842,65.3985
57,58.1414,67.3330,66.6290
57,60.6902,63.2021,64.0802
57,58.4051,62.2354,63.9923
57,56.8231,59.3350,60.2130
57,54.9774,57.6650,56.5216
57,56.6473,60.0381,60.2130
57,56.5594,65.2236,61.4435
58,78.5233,78.5742,78.7430
58,87.0486,70.7520,72.5027
58,83.7088,80.0684,80.1492
58,85.6424,79.7168,78.5672
58,82.6541,78.3106,76.1941
58,79.0506,76.8164,73.4695
58,81.7752,80.8594,76.3699
58,83.6209,79.9805,75.0516
58,85.7303,82.9688,78.5672
58,83.6209,82.1777,80.1492
58,83.8846,80.4199,80.4129
58,85.3787,79.8047,80.3250
58,89.4217,83.4961,84.1922
58,91.1795,87.0117,85.3348
58,91.7069,86.3965,83.2254
58,158.5916,153.2812,150.9012
58,91.7069,86.0449,85.5106
58,88.5428,87.0996,86.9168
58,85.9940,83.7598,85.2469
58,88.4549,85.7813,88.9383
58,91.0037,84.8145,90.8719
58,88.9822,85.6934,90.7840
58,91.0037,87.0996,94.1238
58,89.3338,83.4961,90.6961
58,87.8397,79.7168,88.2352
58,157.7127,147.2168,157.8445
58,87.8397,80.6836,88.0594
58,86.5213,77.9590,84.1922
58,85.5545,77.8711,81.3797
58,83.0936,79.8926,79.2703
58,85.7303,80.9473,81.1160
58,82.3026,77.2559,79.4461
58,79.6658,78.7500,77.1609
58,81.4236,81.6504,78.3914
58,156.0428,151.8750,151.8680
58,84.3240,82.2656,82.6981
58,81.5994,81.0352,82.6981
58,84.4998,82.8809,85.6863
58,87.4881,84.2871,87.2684
58,89.2459,86.4844,90.8719
58,92.1463,88.3301,91.7508
58,93.9041,90.3516,95.2664
58,154.4608,149.2383,152.5711
58,154.4608,149.2383,152.5711
58,155.2518,148.4473,153.4500
58,154.9881,149.9414,151.5164
58,92.3221,90.3516,90.8719
58,88.3670,88.9453,88.1473
58,89.6854,85.1660,86.8289
58,81.8631,83.6719,85.7742
58,83.4451,88.1543,83.4891
59,78.8889,79.5806,79.4074
59,88.5568,77.0317,72.7277
59,84.9533,68.5064,81.3410
59,75.3732,71.9341,79.3195
59,75.2853,75.0981,78.6164
59,76.8674,71.6704,80.2863
59,72.6486,74.0435,76.8586
59,71.2424,70.2642,75.6281
59,67.2873,68.0669,71.5852
59,64.7385,68.4185,71.0578
59,63.9474,66.2212,67.4543
59,65.0900,65.1665,67.4543
59,64.9142,64.5513,68.9484
59,63.6838,67.1880,70.7941
59,60.3439,65.2544,66.8391
59,61.3986,65.1665,68.4211
59,62.4533,65.1665,67.1906
59,59.3771,61.5630,62.8840
59,54.8947,59.1021,60.1594
59,56.9162,63.0571,62.6203
59,57.0041,63.0571,64.7297
59,56.2131,61.9146,61.5656
59,56.3889,60.5962,61.8293
59,56.6525,59.8052,60.1594
59,57.3557,58.3989,60.2473
59,54.0158,56.7290,56.7316
59,58.4982,54.0044,58.8410
59,57.6193,67.7153,50.3156
59,55.0705,64.6392,56.2043
59,58.3224,68.7700,58.5773
59,62.5412,72.1978,62.6203
59,66.7600,75.0103,66.0481
59,68.1662,78.2622,69.3000
59,66.7600,75.0103,65.6086
59,65.8810,77.0317,65.6965
59,65.7053,73.7798,65.4328
59,66.2326,75.6255,68.5969
59,63.5080,72.1978,67.4543
59,65.5295,75.5376,71.2336
59,62.5412,74.2192,72.1125
59,60.6955,70.5278,68.9484
59,59.3771,69.2974,66.1359
59,54.9826,65.5181,63.6750
59,53.3127,62.0024,61.3898
59,56.4767,65.5181,65.5207
59,56.4767,62.9692,62.8840
59,59.2892,66.0454,67.0149
59,62.7170,70.5278,70.7941
59,66.3205,74.4829,75.0129
59,67.5510,72.4614,72.3762
59,65.5295,72.4614,71.0578
60,80.2433,80.1624,80.3356
60,81.2979,87.1058,82.7965
60,88.3292,83.5023,87.8062
60,86.4835,83.5023,84.8180
60,86.1319,76.6468,84.2027
60,82.7042,81.7444,85.5211
60,78.7491,79.7230,84.5543
60,79.8917,78.7562,84.4664
60,80.1554,78.0530,82.6207
60,78.4854,78.6683,79.1930
60,80.8585,78.7562,80.4234
60,80.6827,80.2503,79.8082
60,77.8702,79.2835,78.1383
60,75.2335,79.0198,75.5895
60,80.5948,79.0198,72.6891
60,74.7061,85.6116,79.2809
60,77.2550,82.1839,80.3356
60,81.0343,85.2601,82.5328
60,81.2979,88.0726,82.6207
60,77.6944,85.2601,81.6539
60,76.9913,84.2054,82.8844
60,73.0362,80.9534,80.4234
60,75.9366,82.7112,79.2809
60,79.5401,86.6663,83.0602
60,75.3214,82.8870,79.8961
60,73.6515,83.8538,82.7965
60,74.5304,82.7991,80.5113
60,70.9269,78.2288,76.7320
60,70.8390,78.0530,78.6656
60,75.1456,81.3050,82.7086
60,76.4640,82.8870,85.8727
60,78.0460,84.2933,89.0367
60,143.7003,151.7054,154.4273
60,80.7706,85.7874,89.3883
60,144.6671,151.2659,153.8121
60,79.9796,83.3265,86.6637
60,145.2823,151.0023,153.5484
60,146.2491,150.0355,154.4273
60,71.6300,77.2620,77.9625
60,148.2706,152.7601,153.9879
60,79.7159,83.4144,82.0934
60,83.7589,85.9632,85.1695
60,86.0440,84.0296,85.6090
60,89.4718,87.6331,89.3883
60,91.7569,85.6116,91.1461
60,92.1964,84.0296,89.9156
60,93.4269,85.1722,87.5426
60,92.7237,82.0960,88.5973
60,89.0323,80.3382,86.1363
60,93.0753,83.2386,89.4762
60,96.0636,82.5355,91.4098
61,80.8110,81.2988,81.3727
61,88.7212,82.8809,82.0758
61,85.2935,82.3535,84.2730
61,85.3814,85.1660,84.0094
61,84.0630,86.1328,82.9547
61,85.4692,86.2207,85.1520
61,85.4692,86.2207,82.9547
61,83.0083,84.9902,83.9215
61,82.3052,81.7383,83.7457
61,78.3501,77.6074,80.8453
61,84.7661,79.0137,70.0348
61,80.5474,77.6074,78.9117
61,77.6470,74.0039,76.3629
61,80.8110,75.0586,77.6813
61,83.1841,76.3770,81.4605
61,79.4048,72.1582,77.7691
61,76.3286,70.3125,76.4508
61,72.3735,67.4121,72.0563
61,72.5493,67.4121,74.0777
61,75.7134,70.5762,74.7809
61,78.1743,74.2676,78.6481
61,73.8677,70.1367,74.3414
61,71.9341,71.8945,74.6051
61,67.1001,66.4453,74.3414
61,67.8032,71.3672,70.9137
61,62.8813,67.9395,70.3863
61,73.4282,69.0820,64.8492
61,70.2642,67.7637,70.2984
61,74.6587,71.1035,73.8141
61,76.9439,74.9707,77.3297
61,84.5903,68.1152,81.9879
61,78.2622,76.2012,80.9332
61,77.2954,73.1250,81.5484
61,74.0435,70.3125,77.6813
61,76.8560,74.2676,81.3727
61,78.1743,76.0254,81.4605
61,76.5044,72.5098,81.5484
61,80.1958,76.0254,84.0094
61,77.1196,72.3340,82.7789
61,78.4380,74.0918,86.0309
61,75.0981,69.6973,82.6910
61,78.2622,73.5645,86.6461
61,81.4263,75.6738,87.5250
61,79.1411,75.1465,88.8434
61,77.2075,71.8945,84.8883
61,74.3950,67.6758,81.9000
61,72.0220,68.2031,81.9000
61,75.9771,72.1582,84.7125
61,75.0103,70.1367,81.3727
61,75.0103,68.7305,81.9000
61,75.3618,68.2031,79.7027
62,81.7796,81.8271,82.3122
62,69.3870,84.1122,85.3005
62,82.3948,85.5185,85.7399
62,85.4710,88.4189,89.6071
62,83.4495,84.4638,87.4977
62,86.8773,86.1337,89.8708
62,84.8558,86.0458,88.5524
62,80.5491,84.2880,86.6188
62,78.6155,84.2880,85.6520
62,76.1546,81.0360,84.4216
62,76.1546,79.0146,84.4216
